chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
4	53017	0.4236502577781397	0.0
4	60162	0.383468617910919	0.0030269810918248084
4	67854	0.31099488390383145	0.0059766217007955974
4	67855	0.19329387032016895	0.005976932695679501
4	71674	0.14485572911036868	0.006715121986432227
4	85531	0.14485572911036868	0.008722387824714605
4	85635	0.14485572911036868	0.008737452820542084
4	86017	0.14485572911036868	0.008792787709062245
4	86082	0.14476399020656225	0.008802203331454417
4	86198	0.14458051239894937	0.00881899595431838
4	86247	0.14421355678372363	0.008826080399425928
4	86807	0.14357138445707854	0.008906839991224814
4	86848	0.14357138445707854	0.008912726417987554
4	86925	0.1432961677456592	0.00892378141459075
4	87395	0.1432961677456592	0.008991130613431209
4	87410	0.14338790664946566	0.008993280055947394
4	90996	0.14338790664946566	0.009507469089192377
4	98644	0.14338790664946566	0.01060409979924749
4	104917	0.14338790664946566	0.011503572137659589
4	109656	0.14338790664946566	0.012183087427271406
4	110363	0.1434796455532721	0.012284462677272578
4	110761	0.1434796455532721	0.012341567576202781
4	112963	0.1434796455532721	0.012657509755711087
4	115485	0.1434796455532721	0.013019365421796438
4	116058	0.14357138445707854	0.013101579258698464
4	125869	0.14357138445707854	0.014510158111606861
4	133709	0.14375486226469142	0.015635757765750356
4	134741	0.14393834007230427	0.01578411278360752
4	141070	0.14403007897611073	0.016695098537925133
4	156885	0.14403007897611073	0.01897293423693232
4	160981	0.14403007897611073	0.019562881440418473
4	161049	0.14403007897611073	0.019572675485788848
4	161052	0.14403007897611073	0.019573107576025775
4	161600	0.14403007897611073	0.019652036059304684
4	161674	0.14403007897611073	0.019662694285148916
4	161865	0.14403007897611073	0.019690204030233353
4	161870	0.14403007897611073	0.019690924180628233
4	161885	0.14403007897611073	0.019693084631812876
4	161941	0.14403007897611073	0.01970115031623554
4	162121	0.14403007897611073	0.019727075730451238
4	176438	0.14403007897611073	0.021789154371152215
4	177745	0.14403007897611073	0.021977401684373992
4	187687	0.14403007897611073	0.023409348729554486
4	205359	0.14393834007230427	0.025954648285220313
4	227834	0.14393834007230427	0.02918966247834535
4	230843	0.14393834007230427	0.029622772943622915
4	246429	0.14393834007230427	0.03186619591198985
