chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
17	151596	0.26943716047951416	0.0
17	152427	0.18769779718797613	0.0002239022803584763
17	153311	0.1779734733844935	0.00038982713307264723
17	153353	0.1743039172322359	0.00039730201895479594
17	153828	0.17219392244468779	0.000480096379640108
17	154143	0.17164348902184917	0.0005343374652101847
17	160286	0.1717352279256556	0.001588743418271404
17	161513	0.17127653340662338	0.0017994625429361834
17	162094	0.17118479450281696	0.0018989742088454315
17	162162	0.1694417553304946	0.0019106147748716232
17	164114	0.1694417553304946	0.0022413650812767487
17	164174	0.1694417553304946	0.0022515315865965784
17	164625	0.1694417553304946	0.0023279498182506315
17	165627	0.16889132190765596	0.002497730457091787
17	169110	0.1689830608114624	0.0030859789312961527
17	170103	0.16769871615817225	0.003253779110681935
17	170666	0.16760697725436582	0.0033481934878789857
17	172615	0.16733176054294646	0.0036748594865477447
17	176393	0.16687306602391427	0.004307038877878997
17	177360	0.16641437150488209	0.004468405132724122
17	177618	0.1653135046592048	0.004511340040572381
17	183975	0.16503828794778547	0.005562237989690946
17	185447	0.16513002685159192	0.0058051743495500865
17	186373	0.16513002685159192	0.005958084754414661
17	186614	0.16494654904397904	0.005997881090885894
17	186760	0.16494654904397904	0.006021963287046315
17	186927	0.16402916000591464	0.006049509360736659
17	188970	0.163478726583076	0.006384620934628743
17	189133	0.16329524877546311	0.006411267967061785
17	193113	0.16329524877546311	0.007061183057188128
17	196495	0.492087480017744	0.007613447588546744
17	198163	4.390899152887636	0.00843424950521634
17	198312	9.26452841760476	0.009088493478996599
17	199087	22.383466878637087	0.016268503002640287
17	201297	23.073710390876748	0.06573596480442825
17	201306	23.529377526083334	0.06594362819794615
17	201375	23.611300367182483	0.0675671552472459
17	201405	23.64772071199364	0.06827549425826136
17	201905	3.303426187166097	0.08009935461425818
17	203220	1.249208653132293	0.08444336005038161
17	207155	1.2344386896194561	0.08935899610045718
17	207171	1.2187513370685548	0.08937874711949109
17	210236	1.2233382822588768	0.09311421996760622
17	210421	1.2256317548540379	0.0933405375498241
17	212681	1.2616851440499688	0.09611046531579423
17	213756	5.309847752316744	0.09746677684564795
17	213892	13.239299902826382	0.09818891613996303
17	214033	28.210905526229773	0.10005565742626155
17	214290	42.118615082189876	0.10730586014650259
17	214891	42.215858320224704	0.1326191478108987
17	215560	1.3850739696696304	0.16086155702712904
17	215841	1.2288426164872635	0.1612507628126062
17	216884	1.2182926425495226	0.1625324456616024
17	219622	1.2205861151446835	0.165868130916903
17	219653	1.2205861151446835	0.1659059690864725
17	219728	1.223613498970296	0.16599751304510835
17	219737	1.2264574049882957	0.1660085255665991
17	222101	1.229668266621521	0.1689078708719914
17	222696	1.231319566890037	0.16963952349063122
17	226153	1.8993622644085328	0.17389619523337008
17	227387	2.402091457267824	0.1762400082676502
17	227494	2.9249114700607253	0.17649703205357786
17	228591	4.226136081651269	0.17970565993623447
17	230803	4.526214036002134	0.1890538729488471
17	230842	4.664556302942246	0.18923039529625116
17	231322	4.427319497698792	0.19146938232166344
17	231345	4.252923841562749	0.19157121067011051
17	231670	4.224759998094173	0.19295341091861842
17	231802	4.216136541136367	0.19351107923836686
17	232135	4.215402629905916	0.19491505270656526
17	232290	4.21531089100211	0.19556844011420066
17	233494	4.217696102501077	0.2006436744269672
17	234530	4.220356530711464	0.20501320758915834
17	234679	4.220356530711464	0.20564204071223433
17	236133	4.220540008519077	0.2117784391078888
17	236262	4.2197143583848185	0.21232288876898778
17	236559	4.221090441941915	0.21357614393342805
17	236873	4.222191308787592	0.2149015663321978
17	237093	4.221182180845721	0.21583044842013108
17	238475	4.2208152252304965	0.22166412219405987
17	238734	4.219255663865786	0.22275731333739457
17	239022	4.218796969346754	0.22397245896858792
17	240638	4.217971319212496	0.23079003487105226
17	241791	4.2172374079820445	0.23565335580210428
17	242214	4.2172374079820445	0.2374372472256807
17	245418	4.216870452366819	0.25094927588085514
17	246198	4.219806097288625	0.2542384348337013
17	246822	4.222650003306625	0.25687159383840935
17	247138	4.226044342747463	0.2582059512394543
17	247147	4.226044342747463	0.258243985638539
17	247160	4.2318238936872685	0.25829892421499473
17	247171	4.2318238936872685	0.2583454742778253
17	247179	4.232374327110107	0.2583793288689748
17	247818	4.2342091051862365	0.2610838160639981
17	249183	4.237328227915655	0.26686351149257737
17	251583	4.234576060801461	0.2770330992395749
17	252388	4.230080854514947	0.2804419329685201
17	252497	4.22586086493985	0.2809030117816622
17	258052	4.198981366124563	0.3043776688864031
17	258519	4.171276217175018	0.3063385931843833
17	258756	4.153662347644182	0.3073271856478537
17	259538	4.136598911536184	0.31057534960371147
17	259632	4.108068112452381	0.3109641899013959
17	259720	4.074399934755418	0.3113256998952917
17	259872	4.063849960817677	0.3119450086853745
17	260852	21.343147709472063	0.3159275816469759
17	261266	22.866839162793223	0.3247636447986973
17	261308	23.88202187231529	0.3257240520435346
17	261904	23.908167459900124	0.3399577370794345
17	261964	23.934496525292573	0.3413922271270285
17	262844	23.94926648880541	0.362454584069286
17	263262	23.602034737898034	0.37246537746160663
17	263302	23.178659696831314	0.3734094588511226
17	263473	22.141092694780475	0.3773730096592807
17	264878	10.879867035828552	0.4084812448954473
17	265669	6.558964666545232	0.41708721972078766
17	266640	6.333378702085196	0.4234559744120031
17	267995	6.329342190317712	0.4320377025533285
