chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
5	31681	0.5252698114570112	0.0033932429820122925
5	38141	0.5165757231151213	0.004858251732766777
5	40977	0.5165283438871001	0.006577774589566933
5	44306	0.5177365142016407	0.008718097339276514
5	48440	0.5198685794625946	0.02255283997593508
5	75052	12.017741187576862	0.023225833482439385
5	75108	23.576567172540397	0.0698131302153792
5	77084	28.917130065475828	0.10951634979527752
5	78457	29.157674406139446	0.1117906483989564
5	78535	29.371970654479323	0.11425789393393267
5	78619	29.371970654479323	0.1181937380016329
5	78753	29.365550769082454	0.11925089782931986
5	78789	29.365550769082454	0.12071917536777398
5	78839	29.37097569069088	0.19364730800775945
5	81322	1.3801569122574966	0.1954677349750271
5	82641	1.3426325636647076	0.19926067196737987
5	85466	1.3307166878173762	0.2006712316564663
5	86526	1.05757543827517	0.20395288824143415
5	89629	0.7640374310698381	0.20452286016501225
5	90375	0.4936204871388509	0.20463343115413135
5	90599	0.26044361643252517	0.20498112338206878
5	91934	0.19299928534434987	0.20600884457652743
5	97259	0.18951691208479182	0.20726439411908917
5	103884	0.1893747744007282	0.20772703669295017
5	106327	0.189208947102654	0.20791908377425936
5	107342	0.18928001594468583	0.20831316476745618
5	109424	0.18932739517270705	0.2090776687891636
5	113462	0.18932739517270705	0.2091711965223789
5	113956	0.18932739517270705	0.21077177032116898
5	122410	0.18932739517270705	0.2122220181681919
5	130070	0.1893984640147388	0.21242543211854373
5	131144	0.18961167054083422	0.2141641711374032
5	140314	0.18965904976885542	0.2141727057946428
5	140359	0.18961167054083422	0.2142007683218828
5	140507	0.189682739382866	0.21420342388023417
5	140521	0.18965904976885542	0.21420911365172723
5	140551	0.18965904976885542	0.21423092444245068
5	140666	0.19006177320703557	0.21423358530727557
5	140680	0.19015653166307797	0.2142370081248455
5	140698	0.19036973818917338	0.2146908495806885
5	143082	0.18996701475099317	0.2146938890529245
5	143098	0.18996701475099317	0.21469882819530803
5	143124	0.18996701475099317	0.21471592522663563
5	143214	0.1898959459089614	0.2147216221050129
5	143244	0.18970642899687662	0.21475482073008734
5	143419	0.18970642899687662	0.21502211708854393
5	144828	0.189682739382866	0.2150279972534648
5	144859	0.18970642899687662	0.21622181981114216
5	151152	0.1895406016988024	0.21629991053904207
5	151564	0.189682739382866	0.2163061700694417
5	151597	0.1899433251369826	0.21695007794165608
5	154987	0.1899907043650038	0.21702113446508858
5	155361	0.190038083593025	0.21716024234227868
5	156093	0.19577097018359	0.21718314754579016
5	156210	0.1964342793758867	0.21729649012499003
5	156787	0.19759507046240604	0.21730063962146975
5	156808	0.19780827698850145	0.21730776071944133
5	156844	0.19524979867535674	0.2182769807200658
5	161808	2.010371713781461	0.21830713629577253
5	161823	3.734028029192643	0.21832580643591848
5	161828	5.52754501632108	0.2183534441610001
5	161833	7.256649942954699	0.21902105595575194
5	161925	8.970214482797367	0.22269884389369884
5	162335	9.247643552475491	0.22477031604945336
5	162559	9.24925444622821	0.225445511624028
5	162632	9.24925444622821	0.22653692364868294
5	162750	9.209905997356607	0.22674875148662216
5	162773	9.197374191545	0.2271258438284755
5	162814	9.175011195918994	0.2273276940747857
5	162836	9.158902258391787	0.2281245185712658
5	162923	9.147081141000498	0.22878310841341784
5	162995	9.122988803551719	0.22964979234975524
5	163090	9.077504744651371	0.22991303998735013
5	163119	9.036237437044905	0.23009376473609103
5	163139	8.9419053940547	0.23181061057174954
5	163331	7.903186888531968	0.23192915837507752
5	163346	6.88690244747727	0.23197047978976237
5	163352	5.964452567518557	0.23237009811178613
5	163419	4.81562473607456	0.23237972936125828
5	163421	3.74580176735591	0.23261946067436906
5	163485	2.1548309800180934	0.23378953389651888
5	164028	1.0471283184964961	0.23663039302459987
5	166741	1.0371549909980338	0.23933944186108674
5	169353	1.0408031915556661	0.2393852372015152
5	169397	1.0444513921132983	0.2394343264169445
5	169444	1.0461096650940402	0.2394552486102464
5	169464	1.0486918330211956	0.2394562973020794
5	169465	1.0540693754016015	0.23946578392645804
5	169474	1.0563198887326084	0.23952916311978198
5	169534	1.056225130276566	0.2395735245752536
5	169576	1.0606550880965482	0.24154316107384888
5	171433	1.0641848405841272	0.2415548671070953
5	171444	1.0704152090689147	0.241565571259186
5	171454	1.0720734820496567	0.2425261490991025
5	172350	1.091262069398242	0.24263527530604231
5	172450	1.1142883742165441	0.2432938197352043
5	173041	1.141294534188627	0.24417375782106374
5	173812	1.1513152409151102	0.24432688274810543
5	173945	1.164036563638802	0.24438042843003283
5	173991	1.1812589130245075	0.24444303515242313
5	174044	1.2018688772137285	0.24445745757894968
5	174056	1.2399143973147504	0.24555106207738128
5	174938	9.975056840284942	0.24643884213616665
5	175027	10.172746669203391	0.246855924749604
5	175068	10.215932835544713	0.2494405557569968
5	175321	6.178369782034267	0.24976800935544463
5	175374	2.420107277708781	0.24993741686488424
5	175444	0.42598663913859086	0.2513593602663289
5	178782	0.4267210171729194	0.2519926142558135
5	180266	0.42657887948885587	0.25255569837673875
5	181586	0.42657887948885587	0.25256806916424396
5	181615	0.4266025691028663	0.2525697755745203
5	181619	0.426626258716877	0.2525706288270378
5	181621	0.42705267176906775	0.2525885650392521
5	181663	0.4269342236990148	0.2527580579260606
5	182060	0.4275264640492797	0.2527648983494854
5	182076	0.42800025632949174	0.2528419383956247
5	182256	0.4286161862937673	0.25286636951824343
5	182313	0.4290189097319475	0.2533331420920318
5	183401	0.4290189097319475	0.2540384491796311
5	185045	0.42999018390638205	0.25509278511056954
5	187497	0.42991911506435027	0.25526647243305556
5	187901	0.4291610474160111	0.2555252565446474
5	188504	0.42890046166189444	0.2557851702244145
5	189110	0.4302033904324774	0.2559051969703452
5	189389	0.4278581186454281	0.2560314151153456
5	189684	0.4267210171729194	0.256831943743562
5	191560	0.42627091450671795	0.2568839487951318
5	191682	0.425797122226506	0.2578207024640301
5	193882	0.42624722489270744	0.2581838650996387
5	194734	0.42882939281986265	0.25820916603381505
5	194793	0.435841518567	0.2582666971142659
5	194925	0.44259305856002074	0.2583105138270634
5	195024	0.4559303112479879	0.2583191765029771
5	195043	0.472584109897439	0.25832579268051564
5	195057	0.4845710545868021	0.2583291846778977
5	195064	0.5139224863459342	0.2583358656702202
5	195077	0.5370672392342895	0.2583374768719379
5	195080	0.5779318234025727	0.2583975817815718
5	195184	0.6321099706448126	0.2584127524208673
5	195208	0.7595837836358456	0.25872570093972524
5	195620	7.7210137567904615	0.2610342840530056
5	195919	8.781100294150754	0.2610869706547705
5	195925	9.782934070658984	0.2626424571720053
5	196084	9.662117039204931	0.2636279931100042
5	196186	7.118113080220716	0.2651441511960912
5	196399	4.117373363112156	0.26536648935769924
5	196453	1.1808088103583059	0.26977208702914607
5	200184	1.211652687800106	0.2704615174085043
5	200753	1.2549573022114808	0.2719109930925586
5	201908	1.2533464084587602	0.2744916333475752
5	203967	1.0802227092693029	0.2756042627381226
5	204997	0.951374898665655	0.27604284656640743
5	205458	0.860572608163029	0.2760738271803013
5	205494	0.7764034095833707	0.2761041069132751
5	205533	0.6988673029266804	0.2761096978516985
5	205541	0.6244819149333997	0.2761265588634017
5	205568	0.5360959650598549	0.27619785962675464
5	205701	0.46668539600879994	0.27620345985150674
5	205713	0.40341043698648993	0.2762175792168013
5	205748	0.33200994035854464	0.2762238874056681
5	205767	0.26295471551764865	0.2762388758244526
5	205824	0.20607595227820052	0.2762541254449212
5	205898	0.157488553942462	0.276254597910583
5	205901	0.10788250220426775	0.27626096297821306
