chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
20	80457	1.2225025310169602	0.0026234904315623965
20	82603	1.2219576698947163	0.0032210277321409126
20	83092	1.2260322835045394	0.00889755720476693
20	87722	1.2268377303809	0.0089380428498695
20	87755	1.2294198983080553	0.009210974067293888
20	87977	1.2322863416033376	0.009271356098032452
20	88026	1.236976885177436	0.010187955969948932
20	88767	1.2477556595522588	0.012149427866765082
20	90339	1.250029862497276	0.014719489264059481
20	92395	1.25294368502058	0.019265168953314146
20	96023	1.2271930745910589	0.019309347903999425
20	96059	1.2123633762204238	0.019395425703711073
20	96130	1.195520060658888	0.019563994032263977
20	96271	1.1782977112731825	0.019573420413954164
20	96279	1.1687744864409217	0.019641209334167735
20	96337	1.1446347697641215	0.025644818701580554
20	101582	1.0913094486262631	0.026706662795093906
20	102555	1.0162133722126645	0.034726618728596254
20	110447	0.9882122484521364	0.039945367612671985
20	115728	0.9848246336486206	0.043796031930238094
20	119638	0.9853221155428433	0.044018714728350776
20	119864	0.9855590116829492	0.044209913176617266
20	120058	0.9852273570868009	0.04486311891436582
20	120721	0.9880938003820835	0.045672367736878744
20	121540	0.987880593855988	0.04848091226521132
20	124383	0.9912918982735143	0.05014628265431082
20	126063	0.9992989878090967	0.06378571453891718
20	139712	1.638800118025216	0.06863492408815379
20	142671	2.4818661014344126	0.07312461986564865
20	144480	2.9859810875799586	0.07600310563407572
20	145444	3.5388256097453072	0.0760561880182219
20	145459	4.138172844213462	0.07625895848758836
20	145508	4.801174071528094	0.07631657257644671
20	145520	5.412105527247432	0.07660341416939082
20	145573	6.080223711188355	0.0766642164065027
20	145583	6.721383114385217	0.08671940554562299
20	147079	6.7267132775376	0.0882800030260117
20	147311	6.658321361889001	0.09575729791541306
20	148434	3.600205399646769	0.09769420842042302
20	148972	1.691438440356767	0.09857375640940853
20	149492	0.6231316069347955	0.09929596594184596
20	150651	0.4874374978820845	0.10286790792632589
20	157979	0.481562473607456	0.10327049415426172
20	158815	0.47447927901828685	0.10330940145514121
20	158897	0.4643401242217506	0.10332704637986165
20	158935	0.45735168808862386	0.10332750373154972
20	158936	0.4507896650076879	0.10335139558379514
20	158989	0.4476626359582888	0.10340287678693035
20	159104	0.4423324728059041	0.10348338129698101
20	159286	0.44086371673724695	0.1054729992506162
20	163799	0.3828004727972689	0.10548180366149054
20	163822	0.32509257306744976	0.10579064160590462
20	164772	0.2691850840024361	0.10588324127480146
20	165116	0.22460123043448893	0.10590480299292318
20	165212	0.18411568009037524	0.1062658538415804
20	167173	0.13299349305550268	0.10842952498010038
20	183442	0.13858424196200403	0.1090480264519768
20	187905	0.17094425470048225	0.1090500777830332
20	187917	0.20377805971917237	0.10905680245900394
20	187950	0.23613807245765062	0.1090804162662497
20	188050	0.26053837488856757	0.10908119788137437
20	188053	0.2777370346602624	0.10909064094055282
20	188087	0.30751487947158535	0.109094023604227
20	188098	0.3315835273063539	0.10910032369124582
20	188117	0.36389616081681087	0.10944347777089608
20	189060	0.40179954323376926	0.10965402073155057
20	189584	0.44832594515058566	0.10967105711746629
20	189622	0.482273162027774	0.11533776677129264
20	201372	0.48272326469397536	0.11592862004727807
20	202596	0.4832918154302297	0.11597356618611307
20	202689	0.48378929732445236	0.11746121827538576
20	205764	0.4841683311486219	0.11779142107722912
20	206446	0.4844762961307597	0.120073304432005
20	211156	0.48637146525160757	0.12309999406026575
20	217379	0.49786092804674814	0.12399763731353404
20	219182	0.5199870275326476	0.12509480994162794
20	221292	0.5788557183489861	0.1273807111733881
20	225241	0.689438836550462	0.12773921936839433
20	225761	0.791043591041921	0.12831272597189972
20	226486	0.8569954764474286	0.1290137482716337
20	227304	0.8525418290134359	0.1293445345012909
20	227692	0.8382806813790555	0.13068913671422291
20	229296	0.8388255425012991	0.130732755642433
20	229348	0.842734328813048	0.13078247696783296
20	229407	0.8396546789916701	0.13079339247865984
20	229420	0.8339217924011052	0.13086260798742916
20	229503	0.8345140327513701	0.13091685139955797
20	229568	0.8387070944312462	0.1309302707130689
20	229584	0.8367882356963876	0.13099805056016028
20	229665	0.8290891111429429	0.13393965872649546
20	233213	0.5630547458039165	0.1355702652703436
20	236109	0.5272834286479121	0.13711626028313928
20	239041	0.5207687847949973	0.13743965769849698
20	239662	0.5120036276110757	0.13816209481705619
20	241073	0.5092793219998568	0.13873350621634004
20	242195	0.5088765985616767	0.13894672551113738
20	242614	0.5083554270534435	0.13925275547822355
20	243216	0.5073841528790088	0.13955870812240959
20	243819	0.506910360598797	0.14004230060642084
20	244773	0.5058917071963411	0.14012526684640103
20	244937	0.5054416045301398	0.14037192234941176
20	245425	0.5053231564600869	0.1411283911146325
20	246922	0.50465984726779	0.1414150379078806
20	247490	0.5045177095837264	0.14263445721194448
20	249907	0.5040202276895038	0.14613689377415884
20	256856	0.5789504768050284	0.1466718440147267
20	257780	0.8475196308431892	0.14668879440734356
20	257800	1.1420762914509766	0.147796608410051
20	258770	1.2288039683437795	0.1481812240521426
20	259083	1.260903395328141	0.1482228338641884
20	259116	1.2984514335349404	0.14828386108156458
20	259163	1.3351940248653795	0.14834127442463377
20	259206	1.3902723774400223	0.1483690798721826
20	259226	1.4439056635600183	0.14837774330616393
20	259232	1.4843675242901213	0.1484712584601942
20	259295	1.5249952123182986	0.14847278345540654
20	259296	1.5601032202820064	0.14848682438438907
20	259305	1.5962298816481697	0.15118764534413778
20	260997	1.6249416938290158	0.15772641072010574
20	265021	1.658770462636151	0.1607851834532068
20	266865	1.6663748287335534	0.16315143571000845
20	268285	1.6695018577829523	0.16645204088284535
20	270262	1.6702125462032704	0.16743913649765146
20	270853	1.6717997503419801	0.1680811076017828
20	271237	1.673434333708712	0.16808947477345135
20	271242	1.6740028844449661	0.16842594935322477
20	271443	1.6769167069682698	0.16848631835467565
20	271479	1.6787408072470862	0.16949524157983115
20	272080	1.6770588446523333	0.16955561569823863
20	272116	1.6763244666180048	0.1704675362080788
20	272660	1.6727473349024045	0.1749856267596502
20	275361	1.6734580233227225	0.176016476902017
20	275977	1.6719418880260442	0.1760683071005458
20	276008	1.6659957949093835	0.1761915907893691
20	276082	1.6594574614424584	0.17619822861921489
20	276086	1.6570411208133773	0.1764616981574242
20	276245	1.6524216460813104	0.17670295171775208
20	276391	1.6489155832077416	0.1773674646977848
20	276794	1.643182696617177	0.17812990146901517
20	277258	1.6457174853163108	0.17820725019082503
20	277305	1.6374734996406222	0.17827602407780993
20	277347	1.630342925823432	0.17829721853584565
20	277360	1.6206064944650762	0.179023250245366
20	277808	1.614162919454193	0.17986422912640163
20	278329	1.6050424180601124	0.18000386781677286
20	278416	1.600351874486014	0.18002787309489016
20	278431	1.5946900567374807	0.18054774205338656
20	278757	1.5888387220768627	0.18131832883359383
20	279242	1.5783916022981888	0.18141934589614092
20	279306	1.559937392983932	0.18497444321475132
20	281585	1.5531384737628902	0.18575411872858028
20	282087	1.543402042404534	0.18619090150658077
20	282370	1.5352528151848879	0.1886350239883551
20	283962	1.5343762994664958	0.18867338339584178
20	283987	1.5336893006601886	0.1915613203489849
20	285870	1.5375743973579266	0.19539756847039294
20	288365	1.5483294821187386	0.1964767541194297
20	289062	1.560363806036123	0.1971726763769218
20	289508	1.567612827923366	0.19725889508245759
20	289563	1.5758568135990545	0.19886784488914222
20	290584	1.5719717169013163	0.19886941686085913
20	290585	1.5723270611114752	0.19887256151498134
20	290587	1.5718532688312634	0.20436776054281544
20	294083	1.5730614391458038	0.20484439815887662
20	294386	1.572990370303772	0.20993774097792023
20	297624	1.5742696094603446	0.2154209220276706
20	301107	1.584858866923082	0.2187903319787491
20	303233	1.7775028080572735	0.22042385705935372
20	304152	5.374415351356568	0.22325617394951863
20	304679	12.466375097709587	0.2767244567435951
20	308968	12.474832289911369	0.27888260272974974
20	309141	12.474311118403135	0.284770477577636
20	309613	12.471468364721861	0.2852693363122249
20	309653	12.471468364721861	0.28553123714788403
20	309674	12.467891233006263	0.29609154102224033
20	310521	12.33838011321032	0.3033218317685816
20	311107	8.47126383250613	0.3044230960668074
20	311237	2.4236133405823495	0.3117787625554748
20	314272	2.427640574964151	0.31482787911762977
20	315528	2.9205740632966948	0.3154178350784157
20	315730	23.03618338734463	0.3992004340581881
20	319367	23.040234311340438	0.41005238441882946
20	319838	23.040234311340438	0.4363873722366916
20	320981	23.052695048310014	0.4444558155036001
20	321331	23.052695048310014	0.4499423569250979
20	321569	23.052695048310014	0.5534720103870582
20	326060	23.052695048310014	0.5815962983459964
20	327280	23.06989370808171	0.7868722125605074
20	336178	23.090740568411032	0.812018029039507
20	337267	23.090740568411032	0.9205676004516073
20	341968	23.261139961989272	0.9354082077473564
20	342606	23.270544738751482	0.9635190257917683
20	343814	23.32948449840985	1.0209095576578564
20	346274	23.32948449840985	1.0231958471387006
20	346372	23.32948449840985	1.0336241267094899
20	346819	23.32948449840985	1.033857421554474
20	346829	23.32948449840985	1.0381033877331844
20	347011	23.32948449840985	1.0523810322462115
20	347623	23.32948449840985	1.102329458557307
20	349764	23.345024885200804	1.1026329438808145
20	349777	23.350781461405383	1.1236486471960794
20	350677	23.350781461405383	1.1744599476560975
20	352853	23.350781461405383	1.1780326172196924
20	353006	23.350781461405383	1.183193139922663
20	353227	23.350781461405383	1.1862287415126458
20	353357	23.350781461405383	1.1868358618306423
20	353383	23.360470513535716	1.1874899550050213
20	353411	23.360470513535716	1.1879338039447784
20	353430	23.360470513535716	1.1895223159396988
20	353498	23.360470513535716	1.1897325601743207
20	353507	23.360470513535716	1.1905968975833217
20	353544	23.360470513535716	1.1914145140512953
20	353579	23.360470513535716	1.264392623935581
20	356703	23.372741733593205	1.3992065982549464
20	362471	23.372741733593205	1.4172971003567476
20	363245	23.3751817638363	1.434641485225514
20	363987	23.380796202356812	1.457694950281038
20	364973	23.380796202356812	1.474014746030283
20	365671	23.38624481357925	1.4842111487690035
20	366107	23.38624481357925	1.5007686100970177
20	366815	23.38624481357925	1.5136544309892999
20	367366	23.38624481357925	1.5178171825661169
20	367544	23.38624481357925	1.5212315743088995
20	367690	23.38624481357925	1.525604802089039
