chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
11	193113	1.1032963933156261	4.523515212594067e-05
11	193154	1.0990322627937184	0.0005299083800179705
11	193595	1.0889404872252033	0.0006703817028700217
11	193724	1.0862398712279948	0.0007246936964314214
11	193774	1.073471169276282	0.0007450896486476707
11	193793	1.064848149776424	0.0007493490412467765
11	193797	1.0564857160306824	0.000760970384123114
11	193808	1.051913620526637	0.0007862163110157533
11	193832	1.0489997980033334	0.0008449602997039399
11	193888	1.043219532184747	0.0011297592319903758
11	194161	1.0349518568950482	0.0014195457519209894
11	194441	1.029361107988547	0.0023284716102748766
11	195324	1.0284372130421335	0.003994539895403133
11	196944	1.024907460554554	0.004392203990098299
11	197332	1.0240783240641833	0.0044106373999314545
11	197350	1.017776886737364	0.004640654976334099
11	197576	1.01446034077588	0.004747173312115566
11	197681	1.016639785264855	0.004764456188465069
11	197698	1.01287313663717	0.004791803763154272
11	197725	1.0136785835135302	0.005139495517299413
11	198068	1.0138681004256151	0.005304756017668789
11	198231	1.0156211318623993	0.0053423339995476975
11	198268	1.0159054072305265	0.005546530986401034
11	198469	1.0180611621054911	0.00561270496193789
11	198534	1.027394870025667	0.005626061095248224
11	198547	1.0344069957728041	0.00565399008413409
11	198574	1.0376524728922565	0.006254790865938706
11	199153	1.042769429518546	0.006492542295868935
11	199381	1.0499710721777678	0.006514591688384668
11	199402	1.054993270348015	0.006548351473035804
11	199434	1.065203493986583	0.006555807897493711
11	199441	1.0729026185400277	0.0065590266053493305
11	199444	1.0780669543943384	0.006597837015707527
11	199480	1.0851975282115285	0.0068072801386523515
11	199673	1.089011556067235	0.007044684657875009
11	199891	1.0961658194984358	0.007186090048590307
11	200020	1.1047414597702727	0.007542921540096105
11	200343	1.1009511215285768	0.008208996968620893
11	200948	1.0449014947795	0.008291544186708475
11	201027	0.9858906662790977	0.008323092688029405
11	201059	0.9140637565989616	0.00889164034463396
11	201681	0.7889352153949778	0.009301886656639348
11	202201	0.6593530267570014	0.009704751355987876
11	202812	0.5032147808131434	0.009726892806343654
11	202856	0.35911085878666993	0.010061584126732831
11	203788	0.3419832678570068	0.010097150386589959
11	203892	0.3303990466058239	0.010208164466249517
11	204228	0.31907541110875765	0.010249325194282547
11	204357	0.3113999761693236	0.010456094778458977
11	205021	0.30834401596195626	0.010510671669284244
11	205198	0.30803605097981857	0.010569506555021388
11	205389	0.30704108719137335	0.010621703539843923
11	205559	0.30628301954303416	0.0106315045964693
11	205591	0.3031323008796245	0.010631807728770178
11	205592	0.3011186836887236	0.010721239977825729
11	205889	0.30073964986455404	0.010753118380711373
11	205995	0.29967361723407704	0.010757014137735416
11	206008	0.2991524457258439	0.010763296339095658
11	206029	0.29687824278082636	0.010764780730309563
11	206034	0.2952199698000844	0.010981176968173023
11	206767	0.2927799395569928	0.01165720584861012
11	209076	0.2824986470763928	0.011745910423792107
11	209390	0.2710565635092735	0.011755397403514932
11	209425	0.26437609235828463	0.011841055257439016
11	209749	0.2585247576976667	0.011889916436643876
11	209938	0.2526971126510593	0.012052906074303808
11	210583	0.24592188304402796	0.01205979188702904
11	210611	0.24161037329409896	0.012069456301960805
11	210651	0.2331294914783045	0.01207155446738411
11	210660	0.22299033668176818	0.01219263822020231
11	211203	0.21820503465162716	0.012253517424870115
11	211482	0.2136566287615922	0.012451363463103349
11	212408	0.2116430115706913	0.012459617540554606
11	212447	0.20979522167786455	0.01246507221631823
11	212473	0.20865812020535582	0.012466324165039462
11	212479	0.20884763711744056	0.012491177033856438
11	212598	0.2068103303125291	0.012516614704484879
11	212721	0.20612333150622172	0.012540937257602613
11	212839	0.20465457543756455	0.01254114191217805
11	212840	0.204393989683448	0.012654989364431731
11	213397	0.20375437010516181	0.01283184815768301
11	214265	0.20337533628099222	0.012844254053196152
11	214326	0.20332795705297102	0.012850150563950688
11	214355	0.2031147505268756	0.012869852694751795
11	214452	0.20285416477275905	0.012888515277910888
11	214544	0.20273571670270607	0.013421102005688898
