chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
17	151596	0.09456893913031111	7.858678841728854e-05
17	152427	0.07952603423358078	0.00014888780267977394
17	153311	0.07829417430502962	0.00015217615800058518
17	153353	0.07727552090257388	0.00018888203042930778
17	153828	0.07658852209626649	0.0002130074148896317
17	154143	0.07658852209626649	0.0006834907061269967
17	160286	0.07649376364022409	0.0007773485541135517
17	161513	0.07606735058803332	0.0008215436848051991
17	162094	0.07585414406193793	0.0008267017666014108
17	162162	0.07601997136001212	0.0009750927506961545
17	164114	0.07604366097402271	0.0009796553703545958
17	164174	0.0761857986580863	0.0010140151655493928
17	164625	0.0765174532542347	0.001090685653710136
17	165627	0.0764700740262135	0.0013570309215434377
17	169110	0.5460219133302958	0.0018992306814804214
17	170103	1.589667858567234	0.002794213685853774
17	170666	2.6293339486503906	0.007918785551773385
17	172615	3.4971555787006636	0.021131039328104492
17	176393	3.686127629663211	0.02469552474598882
17	177360	3.6855590789269574	0.025646398988351974
17	177618	3.6799446404064446	0.04903980706741574
17	183975	3.4778959225100463	0.05415926986535053
17	185447	0.9534832743125983	0.055042195377363996
17	186373	0.6952191023690482	0.055209743181034936
17	186614	0.5391045460392009	0.05528845244475666
17	186760	0.43148262958904976	0.05536051004389803
17	186927	0.3533069033540731	0.0560823160474504
17	188970	0.34717129332532803	0.05613890496826243
17	189133	0.3421964743831022	0.05750084693630718
17	193113	0.3431440589435262	0.05866136014365418
17	196495	2.2069481308414116	0.06234254962589766
17	198163	3.716876748648969	0.06289636426144635
17	198312	5.074812802964523	0.06682934418374385
17	199087	5.211833530401828	0.07834749628593189
17	201297	5.212662666892199	0.07839441024993393
17	201306	5.212662666892199	0.07875408397394949
17	201375	5.210743808157341	0.07891040628819421
17	201405	5.204892473496723	0.08151285252494257
17	201905	5.139059036161268	0.08827071515749464
17	203220	5.116411765167135	0.10840379545342732
17	207155	5.0207531037923365	0.10848412750308799
17	207171	4.95918379697879	0.12368402584082798
17	210236	4.894013668835632	0.12458941836956258
17	210421	4.850472158284151	0.13555148544728476
17	212681	4.944401477836176	0.14086671703595866
17	213756	7.265320341682579	0.14185480060242747
17	213892	11.775846538914635	0.14351519496441445
17	214033	18.047624468992694	0.14815343445294557
17	214290	28.48713988156944	0.1652742055217688
17	214891	28.499505860082973	0.1843403749421643
17	215560	0.6894151469364515	0.18453410059845346
17	215841	0.5106770092264822	0.18506673671907667
17	216884	0.5055600526001928	0.186450960143096
17	219622	0.5067208436867121	0.18646666848925028
17	219653	0.5062233617924895	0.18650463524138472
17	219728	0.5044940199697159	0.18650917568756445
17	219737	0.50465984726779	0.1877021915665055
17	222101	0.5052757772320656	0.1880028306539586
17	222696	0.5060338448804047	0.18975218965571014
17	226153	0.6708898687801631	0.19058006775378486
17	227387	1.934872913929682	0.19078709915557535
17	227494	3.3577658898622986	0.19447056833675427
17	228591	3.452405897834642	0.20210729018276452
17	230803	3.469083386098104	0.20224258443482235
17	230842	3.4865426316239154	0.20391612489800182
17	231322	3.4862583562557883	0.2039963088401957
17	231345	3.482420638786071	0.20512809554780118
17	231670	3.482420638786071	0.20558777507212092
17	231802	3.482420638786071	0.20674742114483668
17	232135	3.4785355420883324	0.2072865941538604
17	232290	3.4785355420883324	0.21147475094653473
17	233494	3.4808571242613713	0.21508091892726952
17	234530	3.487158561588191	0.21560050555294616
17	234679	3.4877034227104344	0.22067162632956713
17	236133	3.491185795969993	0.22112198929724727
17	236262	3.4918254155482784	0.2221590614456651
17	236559	3.491185795969993	0.22325529378559966
17	236873	3.4852870820813533	0.22402205694365757
17	237093	3.4769720275636327	0.22882723228575053
17	238475	3.4660037362767255	0.22972492725344618
17	238734	3.458967920915578	0.23072111001466988
17	239022	3.4543247565695	0.23630329882128617
17	240638	3.4483549738388297	0.24027925210612236
17	241791	3.434354411958566	0.24173198402238083
17	242214	3.42305446607551	0.25269945053168674
17	245418	3.4225096049532664	0.2553690080235503
17	246198	3.420377539692312	0.2575033236083183
17	246822	3.4155211688201392	0.2585826282976655
17	247138	3.4065901843381434	0.2586132876093245
17	247147	3.394390033122685	0.2586574146797551
17	247160	3.3864540124291347	0.2586946656738918
17	247171	3.3829953287835868	0.2587217296365221
17	247179	3.378920715173764	0.2608808599735181
17	247818	3.360869229297687	0.26546844647150947
17	249183	3.339903920898307	0.27348421588166544
17	251583	3.3270404604905526	0.27616248345236033
17	252388	3.307046426265607	0.27652295151282325
17	252497	3.2730518301603975	0.2947047544293643
17	258052	3.2677690462360336	0.2962308025739565
17	258519	3.2761077903677642	0.29700724012027363
17	258756	3.2801824039775873	0.29957234276018413
17	259538	3.6590504008490967	0.2999162934978639
17	259632	4.070420548143148	0.30027449050610056
17	259720	4.462649487316636	0.3009528132281727
17	259872	5.117193522429485	0.3059676628801536
17	260852	17.758895453431514	0.31331984559787424
17	261266	18.755185860261264	0.3141075634040052
17	261308	18.95898760959445	0.3254071200193235
17	261904	19.01648230279817	0.32654810895749137
17	261964	19.028516626715554	0.34329320358900106
17	262844	19.022144120546702	0.3512444598313896
17	263262	19.022144120546702	0.35200534559621144
17	263302	18.908670869435934	0.355238728314885
17	263473	17.46796330376735	0.3797812167566781
17	264878	5.242701097457639	0.38392819332476713
17	265669	3.3650622909775634	0.38719566880930634
17	266640	3.3541176893046667	0.39174049827831414
17	267995	3.470575831780771	0.39368749131994313
17	268556	3.7489998652473413	0.39674292621011975
17	269371	4.237645533443966	0.4012094046023697
17	270425	4.848292713795177	0.4169857490930592
17	273679	5.028760193327919	0.4194548703479832
17	274170	5.3435714739147695	0.4248411903936893
17	275178	5.422268371657978	0.425226171448077
17	275249	5.486751500994829	0.43020814181098027
17	276157	5.505324158379139	0.43075867422681824
17	276257	5.511151803425746	0.4350959506961143
17	277044	5.488220257063487	0.44362464497559095
17	278598	5.459982237162853	0.44818919012585906
17	279434	5.45439148825635	0.44945460895113454
17	279666	5.452377871065449	0.45184275045866124
17	280104	5.446123812966651	0.46022978113062984
17	281644	5.452899042573684	0.46286353136819297
17	282127	5.463535679264441	0.4633552495793267
17	282217	5.473959109429106	0.477697022446031
17	284837	5.481373958614422	0.4801746034753247
17	285289	5.488551911659635	0.4804325654151727
17	285336	5.4979566884218425	0.4812792507451897
17	285490	5.507361465184051	0.48143896422768
17	285519	5.510985976127672	0.48261831522657134
17	285733	5.511317630723821	0.48616209246312675
17	286376	5.511317630723821	0.48742969551819326
17	286606	5.506982431359881	0.5020121849964342
17	289254	5.512667938722425	0.5031422819238723
17	289459	5.5176664472786605	0.5064694347915814
17	290062	5.521646302432441	0.5100032884251381
17	290702	5.532756731403412	0.5112204949060468
17	290922	5.5528455240843995	0.5130085111648021
17	291244	5.583855228824274	0.5270072362234645
17	293751	5.641563128554093	0.5430067092560439
17	296587	7.589394261347573	0.5433861789691112
17	296637	9.083829871592199	0.5455844657980365
17	296879	15.522335305076854	0.5488907232180179
17	297092	43.45248498202909	0.5570163379096574
17	297279	51.19891769465293	0.5835373772754876
17	297797	51.19891769465293	0.5922411932835786
17	297967	51.19891769465293	0.5955691229337311
17	298032	51.19891769465293	0.6088296426166462
17	298291	51.19891769465293	0.6307939783076523
17	298720	51.19891769465293	0.6667868174469933
17	299423	51.19891769465293	0.7476811074045449
17	301003	51.19891769465293	0.7952449019428774
17	301932	51.19891769465293	0.8001087991238695
17	302027	51.19891769465293	0.803129535267854
17	302086	51.19891769465293	0.8301113648929361
17	302613	51.19891769465293	0.8470582066498662
17	302944	51.19891769465293	0.8706097087894066
17	303404	51.19891769465293	0.8723504719910248
17	303438	51.19891769465293	0.9243173734510975
17	304453	51.19891769465293	0.9344035602369442
17	304650	51.11226108660215	0.947897197163807
17	304914	50.59101850952695	0.9678300584565607
17	305308	19.72243280031402	0.9960923046594107
17	306741	6.101283778043777	1.0012356868843015
17	307584	5.157631693545578	1.0039589164184937
17	308112	5.120320551478884	1.0045016703969505
17	308218	5.0811853091333745	1.013861213736374
17	310060	5.084667682392933	1.0154730533916927
17	310377	5.096559868626254	1.021481897476803
17	311556	5.10354830475938	1.0219361132759266
17	311645	5.112005496961165	1.031352427401329
17	313487	5.1134268738018	1.033852893142618
17	313976	5.110844705874644	1.0360505563661442
17	314406	5.110844705874644	1.0531565535967067
17	317753	5.11224239310127	1.0542096755296855
17	317959	5.1110816020147505	1.0614009673437204
17	319366	5.1110816020147505	1.0618047427902795
17	319445	5.113403184187789	1.062009278917647
17	319485	5.1206048268470115	1.062173138272106
17	319517	5.125887610771375	1.0621782641597168
17	319518	5.129772707469113	1.0658665707363872
17	320237	5.128659295610616	1.0712875636118475
17	321294	5.136216282479996	1.07135433442352
17	321307	5.137140177426409	1.0741592129603947
17	321853	5.135316077147593	1.0803061863047403
17	323050	5.117311970499538	1.0803624767364157
17	323061	5.078129348926007	1.083724198365405
17	323723	5.0650763716061675	1.0857097083030744
17	324115	5.046172059625708	1.086794635295894
17	324330	5.042310652541982	1.0940656472568595
17	325772	5.051573291620126	1.0944546184003143
17	325849	5.071733153143145	1.101423179752733
17	327223	5.116269627483072	1.1029375955624678
17	327519	5.194753318700186	1.1031921384750842
17	327568	5.302967475500601	1.119111646836537
17	330570	6.255503165252777	1.1226272396154091
17	331132	7.7135041491491005	1.1238536867751239
17	331291	9.202254252031183	1.1293014212923262
17	331883	9.876342218702778	1.1332124528109326
17	332279	10.169856536294098	1.133710775781211
17	332328	10.523234508490203	1.1431606403698351
17	333226	10.610341219207177	1.1455055257792799
17	333447	10.657294034176182	1.1506316842097186
17	333928	10.670133804969927	1.1506957050125486
17	333934	10.677382826857173	1.1550413998230793
17	334341	10.694936830839024	1.1645491986656953
17	335230	10.698585031396657	1.1652125109376419
17	335292	10.698585031396657	1.176649298336205
17	336361	10.699200961360932	1.1769274775612002
17	336387	10.699200961360932	1.176980973566007
17	336392	10.699200961360932	1.1800944410457632
17	336683	10.690506873019043	1.1887430611060354
17	337492	10.606977294017671	1.2402399358684912
17	342347	6.60722286446814	1.247177519876183
17	343397	3.657249990184291	1.2486660206221878
17	343804	1.8288145120042303	1.2568536231924308
17	348281	1.8281038235839122	1.2590071294966128
17	349459	1.8181541856994607	1.2621888993215866
17	351209	1.811118370338313	1.2643767303129554
17	352417	1.7851545533826967	1.269459065326436
17	355264	1.7769579469350294	1.2701396402201122
17	355647	1.7706328199941994	1.2719545388606062
17	356672	1.8451366560575333	1.2731446520037633
17	357317	2.1808184865877207	1.2740060753059654
17	357712	4.029319067834758	1.2744694469987663
17	357827	6.385559146170965	1.275274027451184
17	357953	8.12916211657907	1.2791597669429087
17	358431	8.136742793062464	1.281796071607861
17	358755	8.109428668108242	1.2820150261818999
17	358782	8.080787924769428	1.2837847187374243
17	359001	7.023165107266236	1.2909623934770504
17	360023	2.078787319044071	1.293436150386713
17	361213	1.65516964130654	1.2962946283572494
17	362940	1.6562830531650383	1.298779052936997
17	364440	1.7631705915808606	1.2989289224372813
17	364525	1.9303481976536578	1.300044663695525
17	365103	2.2260893389619754	1.304205224670045
17	366972	2.123536999910092	1.3071399528039207
17	368354	1.63974770258564	1.31186406593507
17	371235	1.4286732417512031	1.3192274478230557
17	376389	1.3652798346588404	1.3307708888250962
17	384844	5.5100857707952695	1.3444634519655223
17	387329	6.991823747930215	1.3519656788470515
17	388402	7.121453315796211	1.3570432750612142
17	389115	7.126854547790629	1.3634004293178434
17	390007	6.832866437919095	1.3773189782518847
17	392044	0.2991524457258439	1.3778341187634247
17	393766	0.24291330206468195	1.3781496631428065
17	395065	0.23708565701807457	1.3793931774138664
17	400310	0.23720410508812756	1.379784801391367
17	401961	0.2378200350524031	1.3814880684824122
17	409123	0.2387913092268377	1.3815678247796939
17	409457	0.24144454599602477	1.3816644025980924
17	409857	0.24315019820478792	1.381692608021084
17	409973	0.24307912936275614	1.3819315548052478
17	410956	0.24487954002756165	1.382468085877448
17	413147	0.2518205969326672	1.3824874760634118
17	413224	0.25994613453830256	1.382487995955681
17	413226	0.27155404540349604	1.3825227548734926
17	413354	0.27998754799126935	1.382543753939592
17	413429	0.28401478237307115	1.3825440379543743
17	413430	0.2938459721874697	1.3825455071842352
17	413435	0.30493271154443	1.382545812116947
17	413436	0.3126318360978747	1.3827296396365725
17	414024	0.33160721692036443	1.38273096606544
17	414028	0.35098532118103437	1.3827334229626884
17	414035	0.3679944640406445	1.3837744793014592
17	416864	0.38362960928763984	1.3854156467699918
17	421142	2.4134504961718024	1.3869168129786107
17	421764	2.7450340234781563	1.3991624097573467
17	426225	2.6868997106961467	1.3994740901237874
17	426341	2.6263016780570343	1.4030642445176915
17	427708	2.414327011890195	1.4106259167189317
17	430840	2.0152754638816552	1.4199888865241257
17	435486	1.8310413357212267	1.4204191812380202
17	435721	1.566144071854709	1.4206760288658045
17	435885	1.2717769281590063	1.4210753668212464
17	436199	0.948295248844277	1.4269254002113667
17	442368	0.8823907426667906	1.4276542549648095
17	443194	0.8220769853958058	1.4277068678918747
17	443258	0.7765692368814451	1.4277340478151657
17	443293	0.7279107697036747	1.427745694387481
17	443309	0.6887518377441547	1.427756025665047
17	443324	0.6551836546911359	1.427771094889105
17	443347	0.6114763168415808	1.427778432604907
17	443359	0.5509493530445004	1.4278373841856828
17	443466	0.5036885730933555	1.4284131002247284
17	444609	0.48459474420081267	1.4288409973838578
17	445492	0.47312897101968276	1.429014162587251
17	445858	0.46604577643051365	1.429020687228121
17	445872	0.4589625818413446	1.429023899966194
17	445879	0.4531823160227584	1.4290293381539863
17	445891	0.43989244256281235	1.4290328572935267
17	445899	0.42648412103281336	1.4290354161982528
17	445905	0.4166766208324254	1.4290379162579778
17	445911	0.4115359745921255	1.4290383277939525
17	445912	0.4011362340414725	1.4290403334751227
17	445917	0.3940530394523033	1.4290407275281622
17	445918	0.37839420459129747	1.429041862710776
17	445921	0.36856301477689885	1.4290425998368055
17	445923	0.35740520657790675	1.429043672052425
17	445926	0.3514591134612464	1.4290461322662193
17	445933	0.3427887147333672	1.4290643000681003
17	445986	0.33276800800688383	1.4292253597839757
17	446470	0.320117754125224	1.4448083719370375
17	495149	1.6682463082403907	1.4472923906900073
17	496638	2.3947830803314503	1.4494979859069925
17	497559	2.474688148389201	1.450091911062606
17	497799	2.4950849060523264	1.450239121072063
17	497858	2.5325381858030838	1.4546584002062894
17	499603	2.054079051631016	1.4581380101197525
17	501297	1.7683823066631925	1.4582794807042856
17	501377	1.5099759970355788	1.4594376322940117
17	502144	0.31455069483273324	1.4613202182025857
17	508129	0.29531472825612687	1.4613317354769877
17	508168	0.2775475177481776	1.461594850523813
17	509116	0.2693982905285316	1.4619534196485064
17	510447	0.26757419024971546	1.4620379730926254
17	510763	0.2668398122153869	1.4631272132060886
17	514845	0.26679243298736566	1.463646924865548
17	516793	0.26679243298736566	1.464298965571769
17	519237	0.26665029530330203	1.4644520228412732
17	519811	0.2665318472332491	1.4644765437712186
17	519903	0.2662475718651219	1.4646767619452612
17	520655	0.26617650302309015	1.464997238454901
17	521859	0.26598698611100535	1.4651262421431648
17	522344	0.2656316419008463	1.4675238333429619
17	531370	0.2656316419008463	1.4678654356344463
17	532656	0.2656316419008463	1.467911921171779
