chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
9	206132	0.4559066216339773	0.0014557098428772896
9	209325	0.4571147919485179	0.0014712517458035392
9	209359	0.45739906731664504	0.0028315565720032415
9	212333	0.45604875931804084	0.002933711494090483
9	212557	0.4537034875309916	0.003670525957840813
9	214181	0.45893889222733397	0.003824729425629197
9	214517	0.46407953846763395	0.0038483974820910467
9	214568	0.46891221972579616	0.003866216146440627
9	214606	0.46943339123402933	0.0039521224570364544
9	214789	0.4687937716557432	0.003979312495792487
9	214847	0.4692438743219446	0.00398728964165596
9	214864	0.46362943580143257	0.004169959639361725
9	215258	0.4615921289965211	0.004175037152780686
9	215269	0.4629898162231464	0.004187537877818712
9	215296	0.4640558488536234	0.004202851720830881
9	215329	0.47104428498675005	0.004280574027853695
9	215494	0.4651455710981109	0.004375928869928807
9	215699	0.4362916212332013	0.004561352808952918
9	216124	0.39791444653603103	0.006131523214984096
9	220070	0.15113973738762146	0.006667011304548439
9	223613	0.14967098131896434	0.006999430554057859
9	225834	0.14929194749479477	0.007319811073381689
9	227980	0.1511634270016321	0.007451020928019105
9	228848	0.1530112168944588	0.007464179892672029
9	228934	0.15452735219113714	0.008684018810868865
9	236828	0.15639883169797444	0.008870759015916246
9	238022	0.15879148271304497	0.009275518505351799
9	240571	0.16599312537226701	0.009655974748705035
9	242863	0.1989927576890314	0.009973169204461351
9	244457	0.24028375490950543	0.010824013980595909
9	247998	0.27415990294466197	0.010861573887299327
9	248135	0.33402355754944557	0.010965789237254754
9	248447	0.31196852690557797	0.011060003732380239
9	248749	0.3015214071269038	0.012415945500229926
9	253246	0.30988384087264526	0.012979624206777268
9	255065	0.31147104501135536	0.013580451852604172
9	256994	0.3114947346253659	0.013592911641989187
9	257034	0.3114947346253659	0.013891323597760288
9	257992	0.3116842515374507	0.014275318595654427
9	259224	0.31170794115146133	0.01506955042970835
9	261772	0.3127976633959489	0.015286319210441742
9	262465	0.31412428178054247	0.016157071719537407
9	265237	0.32476091847130134	0.016480858355253293
9	266234	0.36325654123852474	0.017054803690410163
9	267814	0.44624125911765294	0.017058819861742222
9	267823	0.5265016713855623	0.01732680921247747
9	268332	0.60195309200932	0.017572406074017277
9	268740	0.6580974772144396	0.018679326030691962
9	270422	0.6930870371080943	0.01951380282337011
9	271626	0.9940872727267649	0.01952573187064283
9	271638	1.3281345198902212	0.01964659211195284
9	271729	1.6693834097128992	0.02208222250672396
9	273188	3.5834094633132545	0.025378959212972153
9	274108	3.830278930917706	0.027535406251078823
9	274671	12.885444369557082	0.03058925656666385
9	274908	13.672176450849072	0.031286537565657156
9	274959	14.0635999431462	0.03137091916531603
9	274965	14.411742510645961	0.032495035081146414
9	275043	14.431926061782994	0.03258162663751711
9	275049	14.441662493141347	0.03445904276162549
9	275179	13.995871336689895	0.03497689000108301
9	275216	11.757273881530326	0.03558826824292259
9	275268	9.48247869616256	0.036005497305553746
9	275312	6.960174423612054	0.03678503684099829
9	275424	4.539996077061241	0.046119268775436206
9	277480	4.5133689509133275	0.04875958961172051
9	278065	4.487239306659637	0.05362375702013955
9	279149	4.4772185999331535	0.056529471891496166
9	279798	4.455921636937625	0.05665423769733042
9	279826	4.440878732040895	0.05775557562287656
9	280074	4.107471104455725	0.05875779857236376
9	280318	3.043973262677905	0.05909567960452101
9	280429	1.8359450858214208	0.05959138477769279
9	280699	0.867134631243965	0.060698715701791334
9	281976	0.7912331079540058	0.061044484569967236
9	282413	0.7653877390684423	0.061519024968189666
9	283033	0.7596074732498562	0.06234167986171926
9	284116	0.7597496109339198	0.06252933801561994
9	284363	0.7639426726137959	0.06342849854128638
9	285540	0.7679935966096082	0.06352142576647614
9	285661	0.7746977573746077	0.06416442490509706
9	286491	0.7768061330215511	0.06424365913066526
9	286593	0.7788908190544839	0.06426313140114162
9	286618	0.784197292592858	0.0656715497386384
9	288414	0.7905461091476984	0.06582728732214049
9	288611	0.8113219006349938	0.06659317519633993
9	289555	0.835461617311794	0.06659401065795724
9	289556	0.8498649026302383	0.06659486052285987
9	289557	0.86535791019317	0.06660091802823122
9	289564	0.8860389432244231	0.06699254724113642
9	290006	0.8876024577491226	0.06758191527308184
9	290670	0.8286626980907522	0.06772361659445536
9	290841	0.772968415551834	0.06913969473174632
9	292673	0.7612420566165876	0.06966266802464191
9	293360	0.7556513077100862	0.07108102552921373
9	295237	0.7550116881318	0.07489987464778439
9	300295	0.7586361990754217	0.0774367540974926
9	303639	0.7763086511273285	0.07820452335345753
9	304628	0.8394651620795853	0.07821963372637496
9	304646	0.902692741873874	0.07824129835217992
9	304670	0.9764621999028792	0.07937790035286688
9	305834	1.4648709719593984	0.08137451948764754
9	307197	3.825138284677406	0.08163845402929028
9	307266	4.879089212008955	0.10278442667413709
9	311600	4.503916794923098	0.10374826486825063
9	311814	4.023680939700236	0.10435986437108508
9	311966	3.495876339544091	0.10439132725814097
9	311975	3.03705589538681	0.10459481000313188
9	312042	2.564542854331403	0.1046948271744508
9	312081	2.161772036923199	0.10470995957870927
9	312088	1.5751224355647262	0.10473516153767831
9	312104	1.007377146186711	0.10476538285206391
9	312134	0.5039965380754932	0.10724907779169994
9	317062	0.4948760366814126	0.10781571085370016
9	318207	0.4898301488971551	0.1120086569282598
9	326767	0.4890720812488159	0.11265031949885825
9	328079	0.49108569843971683	0.11266063229852548
