chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
22	16374169	2.6679480194876675	0.009284459107817084
22	16377649	2.660627928758392	0.278731570709037
22	16478921	2.2528586027939523	0.5339691861125778
22	16592216	1.3067191088246395	0.5622505077848695
22	16613859	0.13851317311997222	0.5710739354257848
22	16677560	0.14187709830947728	0.5714883584299468
22	16680481	0.1462596769014381	0.5765454330184909
22	16715057	0.8543659292922522	0.5822312382779309
22	16721712	0.8616386407935059	0.6190292397102991
22	16764419	0.8435871549174296	0.6190553909121016
22	16764450	0.8327373117005752	0.6256140299790552
22	16772326	0.8169837183835269	0.6260176199359367
22	16772820	0.7993112663316201	0.6260304089161981
22	16772836	0.7797910243868865	0.6265552082756104
22	16773509	0.762213330791022	0.6269812855275226
22	16774068	0.7476205285604931	0.627171181141777
22	16774322	0.7305403168588512	0.6272325465283931
22	16774406	0.7087221823550895	0.6272396337502166
22	16774416	0.6863354971150735	0.6273913138950791
22	16774637	0.6748934135479542	0.6274844491861488
22	16774775	0.6654412575577253	0.6278610889379264
22	16775341	0.661082368579775	0.6280256984477027
22	16775590	0.6580737876004289	0.6283165670618222
22	16776032	0.6522461425538216	0.628387009645218
22	16776140	0.6466553936473203	0.6284659016032429
22	16776262	0.6370374103590171	0.6284952053241194
22	16776308	0.6257848437039826	0.6287148558042596
22	16776659	0.6214259547260323	0.6287521413615431
22	16776719	0.6179672710804849	0.6291179779860228
22	16777311	0.6158352058195311	0.6291524647575486
22	16777367	0.6139874159267044	0.6291868480528405
22	16777423	0.6133714859624287	0.6292653596030438
22	16777551	0.6114289376135597	0.6294897540231479
22	16777918	0.6102918361410509	0.6301891484673655
22	16779064	0.604914293760645	0.630251454639623
22	16779167	0.6000579228884722	0.6308329107669018
22	16780136	0.5955332066124477	0.6310502803873154
22	16780501	0.5900372161619888	0.6312626937851337
22	16780861	0.5848018114656464	0.6318170859024032
22	16781809	0.5838068476772011	0.6324913828114703
22	16782964	0.5835936411511059	0.6327919335366631
22	16783479	0.6063119809872702	0.6329107706849366
22	16783675	0.8887158696076206	0.6332120453647336
22	16784014	1.020951295014784	0.6334366546496368
22	16784234	0.7648902571742198	0.6334901969676391
22	16784304	0.5854651206579431	0.6341119609257778
22	16785366	0.5292496666107918	0.6341675321407719
22	16785471	0.4898301488971551	0.6344555522683234
22	16786059	0.4418113012976709	0.6344807355124974
22	16786116	0.3964930696953951	0.634644090657212
22	16786528	0.3455840891866179	0.6346582596048685
22	16786569	0.2889422220872757	0.6347238494892824
22	16786796	0.2519153553887095	0.6347732248989386
22	16786992	0.21723376047719264	0.6347853899895253
22	16787048	0.18958798092682363	0.6348001778520376
22	16787126	0.16208433906051817	0.6348222213221498
22	16787262	0.14187709830947728	0.634886917278979
22	16787718	0.13105094470663353	0.6349380271474145
22	16788108	0.12678681418472573	0.6350217064447764
22	16788768	0.12636040113253494	0.635089941061388
22	16789308	0.12600505692237596	0.6350983834002019
22	16789375	0.12628933229050315	0.6351264196319703
