chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
16	38228	0.7592995082677185	0.002700828350908275
16	41785	0.7526901059587613	0.007025785699747317
16	47531	0.7369365126417131	0.007030207318823168
16	47537	0.7275080462654946	0.007042574955609681
16	47554	0.7092196642493122	0.00967307069031038
16	51263	0.7041500868510441	0.009904031918797523
16	51591	0.6799393013322118	0.011213595013163363
16	53517	0.6802709559283603	0.011559852929730897
16	54026	0.6786837517896501	0.011916840583172253
16	54552	0.6783520971935018	0.012460878965121443
16	55354	0.6809342651206569	0.012522163048982302
16	55444	0.6813606781728477	0.0127756292212626
16	55816	0.6747749654779013	0.012807343644640062
16	55863	0.676267411160569	0.01326923428646273
16	56546	0.6666731174862763	0.013297901230514641
16	56589	0.6583817525825668	0.013311727247318874
16	56610	0.633673485169512	0.013623494602022274
16	57102	0.6032323311658924	0.013727853795313974
16	57275	0.5691666662186511	0.014505904628034869
16	58642	0.5570138942312138	0.014559934975775297
16	58739	0.5420657477905259	0.014652628218647478
16	58910	0.5310974565036185	0.014756192222665682
16	59105	0.5207924744090079	0.014852538830431349
16	59290	0.5127853848734255	0.014874075816596033
16	59332	0.5011064051662002	0.015451350395347495
16	60484	0.49857161646706616	0.015530124710749292
16	60642	0.4940705898050523	0.015622515911042837
16	60829	0.4933362117707237	0.01581491703363342
16	61219	0.4928150402624905	0.015829701484841294
16	61249	0.49096725036966377	0.015855722749110887
16	61302	0.49001966580923983	0.01588708400772268
16	61366	0.48952218391501723	0.01591449725002192
16	61422	0.4898064592831444	0.016521367453073733
16	62661	0.4906829750015367	0.016578286678173914
16	62777	0.4909435607556532	0.016616089332352098
16	62854	0.49172531801800295	0.01662346521212237
16	62869	0.4934309702267661	0.016709815631912053
16	63044	0.4948049678393808	0.016730102635593467
16	63085	0.4944496236292218	0.016742463876184197
16	63110	0.4961789654519956	0.016776700224800385
16	63179	0.5019592312705817	0.016996056408865628
16	63616	0.5080474620713057	0.017046353107610688
16	63715	0.5147279332222946	0.017178638186448818
16	63972	0.5203897509708277	0.017410211625630837
16	64417	0.5703985261472021	0.017420478799101486
16	64435	0.625524257949866	0.017633157046804442
16	64775	0.8302735918434729	0.017669689084845553
16	64819	1.0280818688319744	0.017777637681072912
16	64924	1.3555907825285054	0.01779390477046325
16	64936	1.6465466218066818	0.01785976663533552
16	64976	1.9703599557175595	0.017928729233785634
16	65011	2.3032227221804855	0.01800243236089541
16	65043	2.6718331161854056	0.019648281560465622
16	65659	2.0233773118732796	0.019972021930365343
16	65819	0.4935257286828084	0.021042479235878358
16	67988	0.4880534278463602	0.022028347160128005
16	70008	0.48682156791780895	0.022032728554239264
16	70017	0.48521067416508823	0.0245631022200102
16	75232	0.4902328723353353	0.02472487906788086
16	75562	0.49338359099874496	0.024821582251716615
16	75758	0.4966764473462182	0.024891116954345083
16	75898	0.5024567131648043	0.025167468146585728
16	76448	0.5077631867031784	0.025419826450377207
16	76945	0.5114350768748213	0.0264478109548956
16	78955	0.5133539356096798	0.026627484832358987
16	79305	0.5156044489406867	0.026688841761782926
16	79424	0.5189446845161813	0.02670181537889583
16	79449	0.5207450951809867	0.02671743773175126
16	79479	0.5236826073183011	0.026780803327236775
16	79600	0.5250329153169051	0.026815455499647693
16	79666	0.525933120649308	0.02682492229581938
16	79684	0.5312632838016926	0.027467219605935626
16	80893	0.5316423176258622	0.02746775124825325
16	80894	0.5314528007137775	0.02828512565575104
16	82432	0.5313817318717456	0.028507774601405304
16	82851	0.5315475591698199	0.028619931136390133
16	83062	0.5326846606423287	0.028636977045530688
16	83094	0.5334190386766572	0.028637510464569367
16	83095	0.5339402101848904	0.028661003833817502
16	83139	0.5341771063249964	0.028671153198837677
16	83158	0.5369724807782471	0.028680818703491685
16	83176	0.5379674445666921	0.02870610317338632
16	83223	0.5389387187411268	0.028732511170604633
16	83272	0.5395309590913917	0.028809664097754702
16	83415	0.5421605062465682	0.02989398511024784
16	85415	0.5440556753674162	0.029919011671314742
16	85461	0.5449558806998188	0.030023643200409105
16	85653	0.5449558806998188	0.030353886464113196
16	86259	0.5446242261036705	0.030609315226155818
16	86728	0.5443399507355433	0.030630544484234502
16	86767	0.5436766415432466	0.030643049046989997
16	86790	0.5429185738949074	0.03065987952278074
16	86821	0.541994678948494	0.03066042151745969
16	86822	0.5413787489842184	0.03169120665552564
16	88726	0.5401705786696779	0.03170741177288573
16	88756	0.540336405967752	0.03226395827103252
16	89786	0.5405259228798369	0.03327203911720341
16	91651	0.5404548540378051	0.034123255512312954
16	93226	0.5406206813358793	0.034142717856841046
16	93262	0.5406206813358793	0.03427408868240567
16	93505	0.5398863033015506	0.03525668175441449
16	95325	0.5395783383194129	0.035836728468107856
16	96400	0.539341442179307	0.03660043595023375
16	97816	0.5483198058893239	0.03689543200580221
16	98354	0.5676268413079621	0.0369590062120287
16	98466	0.592027143738879	0.037860663551943015
